  12.6390000000  -19.6350000000   -0.1092261828    0.1050000000
  12.9150000000  -18.9640000000   -0.1653567455    0.1170000000
  13.1320000000  -18.4400000000   -0.2967259447    0.1300000000
  13.0740000000   81.3050000000   -0.0533025744    0.1870000000
  12.9730000000   81.8370000000   -0.1193190874    0.2020000000
  12.8690000000   83.0350000000   -0.3432740294    0.2070000000
  12.9090000000   83.5350000000   -0.4108405238    0.1840000000
  12.1470000000  -19.7970000000   -0.1243098972    0.1090000000
  11.5810000000  -19.4400000000   -0.2245087806    0.1150000000
  12.0140000000   69.3750000000   -0.1623894485    0.0660000000
  12.1770000000   69.8500000000   -0.1033349409    0.0620000000
  12.0780000000   81.2290000000   -0.1826045584    0.1670000000
  12.1270000000   82.0700000000   -0.2175509672    0.2080000000
  12.0380000000   82.8200000000   -0.2707122910    0.1960000000
  10.7730000000  -87.9600000000   -1.7822536711    0.1020000000
  10.8880000000  -19.0000000000   -0.2395088562    0.1240000000
  11.1360000000   81.3510000000   -0.4019987541    0.1740000000
  11.2280000000   81.6810000000   -0.3728257209    0.1810000000
  10.0030000000 -104.1200000000   -0.9341303281    0.0500000000
   9.6040000000  -87.5400000000   -1.4831405496    0.0670000000
   9.8170000000  -87.0890000000   -1.5295902741    0.0580000000
   9.5020000000  -86.5000000000   -1.4291629145    0.0500000000
   9.8060000000  -55.6450000000   -0.8799587170    0.2740000000
   9.7180000000  -55.3650000000   -0.8691216792    0.2090000000
   9.6510000000  -53.3800000000   -0.8756804005    0.1230000000
   9.6260000000  -52.2000000000   -0.9326360975    0.1610000000
  10.3130000000  -18.6350000000   -0.2169124564    0.1420000000
   9.0860000000 -104.8060000000   -0.7830205958    0.0500000000
   9.0280000000 -104.1560000000   -1.1240617733    0.0500000000
   9.2650000000  -86.1850000000   -1.3245222385    0.0500000000
   8.8210000000  -55.6480000000   -0.9911878957    0.2540000000
   8.7920000000  -52.5800000000   -0.9932259239    0.1070000000
   9.2310000000  -52.3800000000   -0.9444485919    0.1570000000
   8.5590000000   71.8200000000    0.1256678483    0.1190000000
   8.4670000000 -103.9870000000   -1.1971529391    0.0500000000
   8.4940000000  -55.5350000000   -1.0382681926    0.2580000000
   8.3600000000   71.3650000000    0.0569099100    0.0820000000
   8.4590000000   71.5900000000    0.0910049017    0.0990000000
   6.9310000000  -84.5350000000   -1.0052877965    0.0500000000
   6.7700000000  -84.3750000000   -1.0097734395    0.0500000000
   6.8140000000  -50.7750000000   -1.1568320389    0.2290000000
   6.5690000000  -49.6110000000   -1.0200612174    0.2230000000
   6.7660000000  -13.6700000000   -0.7877825305    0.1170000000
   6.5610000000  -12.8750000000   -0.7816187113    0.1510000000
   6.4200000000  -51.0800000000   -1.1719808417    0.2250000000
   6.4720000000  -49.5200000000   -1.0082022085    0.2170000000
   5.9310000000  -49.0450000000   -0.9109361056    0.2220000000
   5.6440000000  -48.2340000000   -0.8088522081    0.2290000000
   5.6810000000  -46.2350000000   -0.6219495182    0.1050000000
   6.4800000000  -12.9400000000   -0.7450706603    0.1420000000
   5.7100000000  -12.1200000000   -0.3678696790    0.1570000000
   5.5090000000  -11.4750000000   -0.1791437816    0.1970000000
   5.6610000000   50.8950000000   -1.7848942296    0.1400000000
   5.2510000000  -48.6600000000   -0.7339675649    0.2580000000
   4.8890000000  -47.9220000000   -0.6070297397    0.2660000000
   4.8990000000  -47.1250000000   -0.6058363506    0.2280000000
   5.1480000000  -46.1970000000   -0.6224992907    0.1300000000
   4.5090000000  -45.4250000000   -0.5596928376    0.1530000000
   5.1270000000  -11.7450000000   -0.1968463050    0.1490000000
   4.9290000000  -11.0140000000   -0.4880156806    0.1780000000
   4.6350000000  -10.3470000000   -0.4588639513    0.1860000000
   4.8020000000    0.1220000000   -1.0636065112    0.2120000000
   4.5240000000    1.3600000000   -0.9633711534    0.1920000000
   4.5290000000    1.7100000000   -0.8332949917    0.1780000000
   4.6460000000    2.9400000000   -0.5085264208    0.2100000000
   4.8650000000    3.8160000000    0.0178619467    0.3200000000
   4.3250000000  -47.8460000000   -0.5902884804    0.3420000000
   4.2290000000  -46.8750000000   -0.5430845138    0.2640000000
   4.0710000000  -45.9970000000   -0.5394675539    0.1850000000
   3.7020000000  -45.2010000000   -0.6020393000    0.1420000000
   4.3160000000  -10.9720000000   -0.2149279247    0.1430000000
   4.4810000000  -10.1150000000   -0.4305355629    0.2010000000
   3.5620000000   -8.5170000000   -1.0280580447    0.1000000000
   3.6490000000   -7.9640000000   -1.4033175709    0.1160000000
   3.7780000000   -2.8740000000   -1.7237343920    0.1780000000
   4.0010000000   -2.3800000000   -1.5281722843    0.2460000000
   4.1600000000   -0.9320000000   -1.5219983746    0.1290000000
   4.2770000000   -0.1330000000   -1.6538042070    0.1620000000
   4.3750000000    1.0140000000   -1.2705987834    0.1740000000
   4.1270000000    2.1320000000   -0.7646318312    0.1890000000
   3.9100000000    2.7320000000   -0.5305510776    0.1730000000
   4.0280000000    3.9510000000   -0.0588948022    0.2610000000
   3.5980000000   92.8750000000   -1.4083662258    0.1120000000
   2.7090000000  -94.5350000000   -0.3184398001    0.0620000000
   2.6890000000  -94.3450000000   -0.3177184464    0.0580000000
   3.3860000000  -47.7050000000   -0.6738047120    0.4220000000
   2.8020000000  -46.8950000000   -0.6823584021    0.3180000000
   3.0460000000  -45.8970000000   -0.6581956530    0.1730000000
   2.9470000000  -45.0920000000   -0.6817080226    0.1310000000
   2.7910000000  -44.4780000000   -0.6932163166    0.1090000000
   2.6310000000  -43.2550000000   -0.6745698077    0.1010000000
   3.4820000000   -8.5390000000   -1.0530829736    0.0960000000
   3.0880000000   -3.8000000000   -1.8682499893    0.1100000000
   3.4290000000   -3.2700000000   -1.7831613658    0.1410000000
   3.3080000000    2.4710000000   -0.6084060459    0.1270000000
   3.2680000000    2.8020000000   -0.4633860218    0.1270000000
   3.2860000000    3.9520000000   -0.0765742591    0.2080000000
   3.0240000000    4.7620000000    0.1079156208    0.2030000000
   2.6870000000    5.6550000000    0.1867590893    0.1940000000
   2.6180000000    7.2150000000    0.0841754777    0.1780000000
   2.8810000000    8.2580000000    0.0050578605    0.2590000000
   2.6540000000    8.6770000000   -0.1810817931    0.2680000000
   3.2230000000   93.2300000000   -1.4472259910    0.1200000000
   2.7220000000   93.7050000000   -1.3326038986    0.1370000000
   2.2910000000  -91.6550000000   -1.2760269267    0.0680000000
   2.2540000000  -91.4450000000   -1.3111928582    0.0700000000
   2.0070000000  -80.1000000000   -0.9286038173    0.0590000000
   2.3560000000  -46.7580000000   -0.6815575062    0.3030000000
   2.0060000000  -46.0780000000   -0.7278528443    0.2410000000
   2.1420000000  -44.9370000000   -0.7317304102    0.1300000000
   1.9800000000  -43.9030000000   -0.7220290637    0.1070000000
   2.1450000000  -43.3650000000   -0.7063776808    0.0990000000
   2.4090000000    5.4200000000    0.1510191049    0.1600000000
   2.0290000000    5.7970000000    0.0940849855    0.1370000000
   2.0930000000    6.7030000000    0.0367816659    0.1420000000
   2.2300000000    8.4150000000   -0.2848046670    0.2220000000
   2.2410000000    8.8170000000   -0.4045463204    0.2170000000
   1.9340000000   49.4050000000   -0.1940707022    0.1570000000
   2.1510000000   94.2090000000   -1.2326572779    0.1570000000
   1.1140000000  -83.7090000000   -1.8114324906    0.0590000000
   1.4110000000  -45.7650000000   -0.7710077656    0.2490000000
   1.3210000000  -44.8010000000   -0.7980605153    0.1340000000
   1.2560000000  -43.9740000000   -0.7520138861    0.1120000000
   1.2590000000  -43.3060000000   -0.7088834768    0.1110000000
   1.4970000000    5.5500000000    0.0218862883    0.1190000000
   0.8330000000   47.0200000000    0.0983643185    0.2340000000
  -0.3460000000  -42.6000000000   -0.6115918164    0.1610000000
   0.0260000000  -42.2850000000   -0.5142628984    0.1410000000
  -0.2010000000  -41.3180000000   -0.3988966205    0.1380000000
  -0.3350000000  -40.4200000000   -0.2831317812    0.1130000000
  -0.4110000000  -38.2600000000   -0.1762857614    0.0820000000
  -0.3880000000   44.1200000000    0.6770601802    0.2450000000
   0.0990000000   44.7200000000    0.5952122767    0.2030000000
  -1.3940000000  -81.8800000000   -2.1255275944    0.1510000000
  -1.1660000000  -41.9200000000   -0.6990364192    0.2130000000
  -1.0670000000  -40.9000000000   -0.5294212333    0.1530000000
  -0.8300000000  -38.5650000000   -0.2983250339    0.0990000000
  -0.6240000000  -38.4150000000   -0.2280619893    0.0880000000
  -0.9740000000   44.1500000000    0.6329479458    0.2060000000
  -1.0180000000   44.9390000000    0.4937999486    0.1600000000
  -1.3560000000   45.5000000000    0.3794748951    0.1160000000
  -1.7050000000  -42.2150000000   -0.6954379067    0.2860000000
  -1.5330000000  -41.2050000000   -0.6717601476    0.1840000000
  -2.2560000000   43.1460000000    0.5428142248    0.2060000000
  -1.5060000000   44.0200000000    0.5645425004    0.1810000000
  -2.3250000000   44.8310000000    0.2874104796    0.1390000000
  -2.1410000000   56.9250000000    0.3988082519    0.0630000000
  -2.6190000000  -81.7500000000   -1.8043763570    0.0500000000
  -2.8970000000  -35.9150000000   -0.3282216521    0.1450000000
  -3.3200000000  -35.2720000000   -0.3593957081    0.1110000000
  -3.2820000000  -34.4000000000   -0.2812740002    0.1250000000
  -3.4810000000    8.0820000000   -1.0125660623    0.1140000000
  -3.1460000000   42.8510000000    0.3412865657    0.1880000000
  -3.2800000000   43.8560000000    0.1564991450    0.1580000000
  -2.5410000000   44.9250000000    0.2322022258    0.1350000000
  -3.0930000000   56.3250000000    0.6691585066    0.0750000000
  -2.9840000000   56.7300000000    0.6663583551    0.0760000000
  -4.2800000000 -105.8820000000   -1.8038754738    0.0500000000
  -4.1360000000 -102.9620000000   -1.8290680536    0.0500000000
  -4.4930000000  -11.8200000000   -3.1298671401    0.0500000000
  -3.9280000000    8.2850000000   -1.3061551354    0.1320000000
  -4.1480000000    8.5400000000   -0.8498586203    0.1440000000
  -4.4490000000   42.2500000000    0.0595037618    0.1570000000
  -3.5810000000   42.5800000000    0.2552964859    0.1900000000
  -3.6010000000   44.0350000000    0.0393361185    0.1460000000
  -3.5800000000   56.4800000000    0.8641936449    0.0830000000
  -3.5170000000   56.5200000000    0.8440511147    0.0820000000
  -3.5100000000   79.8200000000   -0.9708830987    0.0860000000
  -4.8290000000 -105.9990000000   -1.8923070929    0.0500000000
  -4.5070000000  -34.5950000000   -0.4930388499    0.1070000000
  -4.8520000000  -12.5500000000   -2.5886456014    0.0500000000
  -4.9340000000  -11.9550000000   -3.0749973003    0.0500000000
  -4.7380000000    9.0750000000   -1.1884714502    0.1730000000
  -5.3390000000   42.2480000000   -0.0932801025    0.1360000000
  -4.8280000000   43.1190000000   -0.1071624221    0.1510000000
  -4.8310000000   43.6430000000   -0.1236143832    0.1310000000
  -6.4020000000 -138.1400000000    1.5114839519    0.0550000000
  -5.6330000000  -34.5300000000   -0.2856459552    0.1470000000
  -5.5980000000  -34.3230000000   -0.5959778735    0.1200000000
  -5.5260000000  -11.6260000000   -2.9321453821    0.0500000000
  -6.2700000000    9.1340000000   -1.5149017408    0.1910000000
  -6.0000000000   42.1980000000   -0.0835493409    0.1410000000
  -5.5000000000   79.9100000000   -0.4466361820    0.0790000000
  -7.2110000000 -137.5600000000    1.6888681893    0.0560000000
  -7.3650000000 -137.4500000000    1.7131662220    0.0570000000
  -7.0660000000  -33.7500000000   -1.1259542791    0.1230000000
  -6.9150000000  -33.0890000000   -1.1741426631    0.0950000000
  -7.1330000000  -32.2040000000   -1.3597654493    0.0920000000
  -6.9690000000    9.2570000000   -1.3433500917    0.1710000000
  -7.1130000000   10.0380000000   -1.2708301589    0.1840000000
  -6.6570000000   42.1490000000    0.0575927111    0.1700000000
  -7.3820000000   43.3100000000    0.2907100018    0.1170000000
  -7.4040000000  101.4050000000   -0.9570587142    0.0950000000
  -7.0860000000  101.7400000000   -1.1857112065    0.1170000000
  -8.3410000000 -138.2500000000    1.8463985303    0.0500000000
  -7.8260000000 -137.1200000000    1.8180900430    0.0560000000
  -7.7210000000  -32.8530000000   -1.3952481086    0.0980000000
  -8.1890000000  -32.1650000000   -1.5720106912    0.0970000000
  -8.1510000000  -14.6850000000   -1.0577351240    0.0500000000
  -7.8140000000  -14.1750000000   -1.1816376202    0.0500000000
  -8.2870000000  -13.1630000000   -1.4116133912    0.0500000000
  -7.6460000000    9.2000000000   -1.1835206210    0.1200000000
  -8.0540000000   10.2930000000   -0.8147791197    0.1390000000
  -8.2960000000   10.5100000000   -0.4435712440    0.1340000000
  -8.2490000000   42.9700000000    0.6972700000    0.1400000000
  -8.3160000000  103.7550000000   -0.9148217336    0.0630000000
  -8.6980000000 -138.6700000000    1.8765352520    0.0500000000
  -8.5280000000 -138.4700000000    1.8634150644    0.0500000000
  -8.6880000000  -81.6350000000   -0.7047459035    0.0750000000
  -8.6070000000  -81.4350000000   -0.7218819869    0.0550000000
  -9.3150000000  -33.6920000000   -1.4751779665    0.0940000000
  -9.0940000000  -32.6760000000   -1.6828801560    0.0920000000
  -8.8640000000  -32.1900000000   -1.7322681474    0.0930000000
  -8.7580000000  -13.5150000000   -1.2807936938    0.0500000000
  -8.7460000000  -13.1370000000   -1.4186288009    0.0500000000
  -8.9770000000   10.4480000000   -0.8538912531    0.1120000000
  -8.9510000000   10.5370000000   -0.8593013991    0.1120000000
  -9.2470000000   42.0580000000    0.9608509355    0.1430000000
  -8.5830000000  103.5600000000   -0.7704307068    0.0690000000
 -10.3780000000 -140.6500000000    1.7941428613    0.0500000000
 -10.0340000000 -140.2450000000    1.8256997278    0.0500000000
 -10.4350000000  -35.0460000000   -0.9165736989    0.1300000000
 -10.4210000000  -34.1150000000   -1.4668824938    0.0960000000
  -9.5640000000  -33.3350000000   -1.5930963075    0.0890000000
  -9.5000000000   10.5000000000   -0.7445290305    0.0960000000
  -9.9450000000   10.7440000000   -0.5275248811    0.0920000000
  -9.7260000000   42.0680000000    1.0681446221    0.1470000000
  -9.7530000000  106.0300000000   -0.5183329894    0.0500000000
 -10.0780000000  153.0250000000    0.1643725763    0.0680000000
 -10.1260000000  153.8520000000   -2.0455880213    0.0570000000
 -10.5220000000 -140.8200000000    1.7647309239    0.0500000000
 -11.2860000000  -35.6900000000   -1.4083398619    0.1660000000
 -10.8500000000  -35.0550000000   -1.4095528168    0.1230000000
 -10.8440000000  -34.3590000000   -1.4480992864    0.0930000000
 -11.2590000000   11.3240000000   -0.2561048329    0.0920000000
 -11.4700000000   11.5700000000   -0.3100791875    0.0980000000
 -11.0820000000   42.6730000000    1.1795780916    0.1360000000
 -11.4230000000  118.8890000000   -0.6992215266    0.0600000000
 -12.2990000000 -142.9550000000    1.4806419625    0.0560000000
 -11.6090000000 -142.1230000000    1.6097109203    0.0620000000
 -11.9110000000  -79.7150000000   -0.6770256542    0.0500000000
 -12.1930000000  -36.6940000000   -1.4824978374    0.1380000000
 -12.0130000000  -36.0520000000   -1.3954410880    0.1270000000
 -12.2120000000  -35.4900000000   -1.3483920581    0.1000000000
 -11.5230000000   11.3690000000   -0.3349553900    0.0890000000
 -11.5200000000   11.6900000000   -0.2833599245    0.1100000000
 -11.8560000000   42.3560000000    0.8294472134    0.1530000000
 -11.6770000000   42.5550000000    0.9710555493    0.1490000000
 -12.1890000000   50.0330000000    0.7663582452    0.0880000000
 -11.7880000000  115.9750000000   -0.7339580131    0.0500000000
 -11.6860000000  118.8730000000   -0.5730772630    0.0640000000
 -13.2390000000  -37.5410000000   -1.6106336937    0.1300000000
 -13.0240000000  -37.1580000000   -1.5713168728    0.1290000000
 -12.6300000000  -36.1510000000   -1.3945543156    0.1080000000
 -12.6160000000   11.3360000000   -0.2507299082    0.1150000000
 -12.7700000000   11.6360000000   -0.2698107785    0.1350000000
 -12.8980000000   41.8920000000    0.4582998752    0.1610000000
 -12.7390000000   42.6350000000    0.6670777153    0.1560000000
 -13.2180000000   44.2520000000    0.7822442670    0.1520000000
 -13.3860000000   44.5650000000    0.7620720574    0.1570000000
 -12.6990000000   46.0930000000    1.1259704325    0.1330000000
 -13.2040000000   46.6700000000    1.0877765638    0.1480000000
 -13.2450000000  119.1390000000    0.0569186627    0.0860000000
 -13.9580000000 -145.8050000000    1.2794668396    0.0630000000
 -13.7740000000 -145.4200000000    1.2251958364    0.0620000000
 -13.8320000000  -78.1650000000   -0.8765550508    0.0500000000
 -14.1920000000  -37.8850000000   -1.5660045787    0.1350000000
 -13.6640000000  -37.1850000000   -1.5139098244    0.1200000000
 -14.0410000000   11.0780000000   -0.4002626367    0.1110000000
 -13.5380000000   43.1360000000    0.5294739750    0.1470000000
 -13.6460000000   44.1770000000    0.6474166610    0.1560000000
 -13.8830000000   45.0740000000    0.6485791055    0.1600000000
 -13.8410000000   45.7330000000    0.7610408277    0.1760000000
 -13.9060000000  111.9840000000   -0.3307430399    0.0950000000
 -15.4520000000 -149.2500000000    2.2778617202    0.0580000000
 -15.3790000000  -77.0720000000   -0.5845123682    0.1430000000
 -15.3110000000  -37.7250000000   -0.9851205582    0.1400000000
 -15.2490000000  -37.2550000000   -1.2527027669    0.1300000000
 -14.7550000000   11.1310000000   -0.2229783722    0.1620000000
 -14.6480000000   11.5000000000   -0.1227963382    0.1720000000
 -14.5290000000   44.2850000000    0.4060917569    0.1640000000
 -15.3610000000  111.3650000000   -0.4251357747    0.0950000000
 -15.3500000000  111.7700000000   -0.4254293729    0.0980000000
 -15.3450000000  113.0800000000   -0.1663926049    0.0830000000
 -15.4570000000  114.8190000000   -0.4136511019    0.0770000000
 -14.7510000000  118.4850000000    0.0555270258    0.0980000000
 -14.7940000000  118.5600000000    0.1027294468    0.0990000000
 -16.0730000000 -149.5500000000    2.4261017557    0.0590000000
 -16.0240000000 -114.5350000000   -0.4353616761    0.0500000000
 -15.9470000000 -114.0000000000   -0.4096394983    0.0500000000
 -15.8010000000 -112.9740000000   -0.2360146835    0.0500000000
 -15.6610000000 -112.0000000000   -0.1696072043    0.0500000000
 -15.5880000000 -111.4850000000   -0.1395033080    0.0500000000
 -15.7140000000  -76.7940000000   -0.5904268699    0.1650000000
 -16.0470000000  -76.3550000000   -0.6773256899    0.1180000000
 -16.2660000000   10.4400000000   -0.6953959052    0.1480000000
 -15.9610000000   10.7580000000   -0.6957375933    0.1620000000
 -16.1920000000  110.3700000000   -0.3819762030    0.0760000000
 -16.3170000000  110.5650000000   -0.4330199566    0.0690000000
 -16.0750000000  112.0770000000   -0.4686584753    0.1350000000
 -15.6310000000  114.8920000000   -0.3972578964    0.0730000000
 -15.9390000000  117.4640000000   -0.2365178115    0.0750000000
 -16.0120000000  117.6490000000   -0.2296328119    0.0760000000
 -17.4730000000 -114.7250000000    0.2569662219    0.0500000000
 -17.3910000000 -114.0650000000    0.2029109373    0.0500000000
 -17.2310000000 -112.7750000000    0.2453026758    0.0500000000
 -17.1750000000 -112.3250000000    0.2929606533    0.0500000000
 -16.8440000000   10.2160000000   -0.7345704400    0.1610000000
 -16.8240000000   10.6290000000   -0.7209763571    0.1840000000
 -17.1800000000   40.1250000000   -0.1256010870    0.2510000000
 -16.9800000000   41.0030000000   -0.0025742008    0.2140000000
 -17.0250000000   86.1900000000   -0.4202188036    0.0500000000
 -17.0250000000   89.4850000000   -0.5357554275    0.0500000000
 -17.0250000000   90.0000000000   -0.5160902537    0.0500000000
 -17.0250000000   90.7950000000   -0.4107135887    0.0500000000
 -17.4240000000  109.2150000000   -0.1701400487    0.0770000000
 -17.3330000000  109.8870000000   -0.3108619042    0.0840000000
 -17.0000000000  111.0710000000   -0.5392851852    0.1030000000
 -16.9330000000  111.8180000000   -0.5884477747    0.1230000000
 -17.5690000000 -115.5050000000    0.3189356833    0.0500000000
 -17.5340000000 -115.2200000000    0.2798747113    0.0500000000
 -17.9490000000    9.2100000000   -0.6649051860    0.1320000000
 -18.1210000000    9.9540000000   -0.7460681339    0.1270000000
 -18.0950000000   38.4700000000   -0.1257814318    0.2880000000
 -18.3360000000   38.5900000000   -0.0978752105    0.2880000000
 -18.0770000000   39.7900000000   -0.0363986288    0.2590000000
 -18.1870000000   40.6450000000    0.1230920411    0.2150000000
 -17.8060000000  109.3440000000   -0.1915648859    0.0730000000
 -17.9550000000  109.9780000000   -0.3115877024    0.0940000000
 -17.8220000000  110.9300000000   -0.4939058134    0.1260000000
 -17.6450000000  112.0150000000   -0.5893716266    0.1200000000
 -18.8850000000  -37.3100000000   -0.4020919202    0.1170000000
 -18.6150000000   10.2100000000   -0.7430023348    0.1190000000
 -18.9900000000   38.9150000000    0.0475425867    0.2620000000
 -19.0040000000   40.0700000000    0.2172937087    0.2460000000
 -18.9720000000  108.4700000000   -0.0138642891    0.0730000000
 -18.8930000000  108.9730000000   -0.0850389199    0.0880000000
 -18.7840000000  109.6050000000   -0.1832768847    0.1200000000
 -20.2650000000    5.1150000000   -0.8429553382    0.0500000000
 -19.6980000000   40.4100000000    0.4378880982    0.2170000000
 -20.1980000000   40.6550000000    0.5732422245    0.2050000000
 -19.6220000000  108.3750000000    0.0252303832    0.0900000000
 -19.7230000000  108.9000000000    0.1931884436    0.1040000000
 -20.1930000000  109.7600000000    0.1561266014    0.0820000000
 -21.3720000000  -38.3260000000   -0.3725619560    0.1080000000
 -20.5730000000   54.4100000000   -0.0586634848    0.0500000000
 -20.9870000000  106.4850000000    0.1357305624    0.0660000000
 -21.2440000000  106.7250000000    0.1440045216    0.0740000000
 -21.3410000000  111.0260000000    0.0092927063    0.0920000000
 -22.2680000000 -176.7490000000   -3.0419969814    0.0500000000
 -22.1680000000 -176.4350000000   -3.0649859036    0.0500000000
 -21.9410000000  -38.2530000000   -0.4774325602    0.1110000000
 -21.7120000000    8.4050000000   -0.5100610120    0.0730000000
 -21.8660000000    8.7550000000   -0.5094238139    0.0620000000
 -21.7120000000   37.3280000000    0.3345672863    0.1550000000
 -22.0520000000   56.1500000000    0.4500338252    0.0500000000
 -22.4590000000  110.4110000000    0.0998622535    0.0890000000
 -21.9930000000  110.9890000000    0.0739056661    0.0870000000
 -21.9730000000  111.7400000000    0.0759857488    0.0890000000
 -22.5030000000 -176.5100000000   -0.8325045838    0.0500000000
 -22.5140000000 -176.4800000000   -0.6875723501    0.0500000000
 -23.4190000000  -71.5800000000   -1.0005916079    0.0500000000
 -23.1170000000  -38.0390000000   -0.5901490499    0.1220000000
 -22.9130000000  -37.3500000000   -0.5474526529    0.1050000000
 -23.1260000000   37.0480000000    0.6194067274    0.1460000000
 -22.9670000000   37.7960000000    0.6600116377    0.1210000000
 -22.7040000000  110.2950000000    0.1029377658    0.0870000000
 -22.7770000000  110.9320000000    0.1168048197    0.0920000000
 -24.2040000000  -38.8110000000   -0.7673690562    0.1260000000
 -23.7160000000  -37.8490000000   -0.6730074301    0.1280000000
 -24.1480000000   11.4150000000   -0.5797939142    0.1330000000
 -23.8580000000   11.7150000000   -0.6065976638    0.1450000000
 -23.7540000000   37.1470000000    0.7668634262    0.1380000000
 -23.8660000000   37.5750000000    0.8234455378    0.1310000000
 -23.7260000000  106.4300000000    0.3466281723    0.0700000000
 -23.7480000000  106.5150000000    0.3554403003    0.0680000000
 -25.0050000000  -38.7270000000   -0.8667214628    0.1190000000
 -24.7790000000  -38.3290000000   -0.8335077688    0.1230000000
 -25.0100000000   -2.1400000000   -0.5870198394    0.0590000000
 -25.0390000000   11.3850000000   -0.3926209445    0.1050000000
 -24.8320000000   11.7050000000   -0.4406695752    0.1150000000
 -24.6840000000  106.7000000000    0.4001129813    0.0610000000
 -24.9830000000  165.3400000000    0.6559490701    0.1130000000
 -24.7000000000  165.7800000000    0.2988856483    0.1170000000
 -26.3980000000 -173.8700000000   -0.3123205553    0.0550000000
 -25.5980000000  -39.5150000000   -0.9319461563    0.1610000000
 -25.7560000000  -39.1330000000   -0.9129844431    0.1160000000
 -26.4250000000  166.1300000000    0.8225354191    0.1140000000
 -26.3790000000  166.5350000000    0.7499988087    0.1160000000
 -26.7550000000 -173.9750000000   -0.2472970791    0.0580000000
 -27.1130000000 -139.9850000000    1.6657115442    0.0590000000
 -27.3320000000   65.9500000000   -3.0600276179    0.0500000000
 -28.3000000000 -174.4300000000   -0.0704760020    0.0620000000
 -28.2560000000 -145.2200000000    2.1970778378    0.0560000000
 -28.4470000000  -46.2800000000   -0.6576997152    0.2300000000
 -28.1200000000  -29.9370000000   -0.4792712249    0.0620000000
 -27.5930000000   65.4650000000   -3.0301142427    0.0500000000
 -27.6540000000   65.9950000000   -3.1710488233    0.0500000000
 -27.5410000000   66.5750000000   -3.2445673922    0.0540000000
 -28.6740000000 -174.5400000000   -0.0424619892    0.0580000000
 -28.5210000000 -174.4950000000   -0.0568565790    0.0600000000
 -28.7790000000 -145.4750000000    2.1710406978    0.0560000000
 -29.4570000000 -140.5750000000    1.4643571705    0.0670000000
 -29.1540000000 -140.4000000000    1.4979213284    0.0740000000
 -29.3570000000  -46.7450000000   -0.8271863818    0.3100000000
 -29.0010000000  -46.0170000000   -0.9126956135    0.2340000000
 -29.3820000000  -45.4300000000   -0.9300387130    0.1660000000
 -29.0060000000  -40.7710000000   -1.0091887666    0.1140000000
 -28.9200000000   12.3950000000    0.7683252875    0.1370000000
 -29.1930000000   13.0670000000    0.8312521388    0.1360000000
 -29.2920000000  112.4350000000   -0.1695225418    0.0680000000
 -29.2900000000  156.4600000000    0.4643545579    0.1160000000
 -29.1140000000  156.8940000000    0.4751490955    0.1140000000
 -29.9230000000 -140.8450000000    1.4162375352    0.0660000000
 -29.7490000000  -46.0840000000   -0.8139148636    0.2570000000
 -30.2010000000  -45.2510000000   -0.7784112466    0.1740000000
 -29.6680000000   13.2420000000    0.9055462153    0.1450000000
 -30.2280000000   13.6440000000    0.9807401592    0.1550000000
 -30.2850000000   48.2100000000   -0.4215687144    0.0970000000
 -30.4920000000   48.9900000000   -0.3314258343    0.0870000000
 -30.3820000000  113.4300000000   -0.4371375764    0.0780000000
 -29.6660000000  154.4210000000    0.8228779034    0.0860000000
 -29.6660000000  154.8790000000    0.4501169533    0.0860000000
 -30.5680000000 -141.2180000000    1.3050326653    0.0610000000
 -31.0000000000  -73.1900000000   -1.0885893027    0.0500000000
 -31.2180000000  -46.5200000000   -0.6587498493    0.1590000000
 -31.2660000000  -46.4350000000   -0.6519610205    0.1430000000
 -30.5540000000  -44.5800000000   -0.7430860183    0.1870000000
 -30.8600000000  -44.0000000000   -0.6987436465    0.1720000000
 -31.2920000000  -43.1560000000   -0.6034934934    0.1530000000
 -30.5100000000   49.0600000000   -0.3209706033    0.0770000000
 -31.0390000000  113.7350000000   -0.5194056199    0.0730000000
 -32.3440000000  -74.2210000000   -0.6841902561    0.0500000000
 -32.0850000000  -73.2550000000   -1.2565788308    0.0500000000
 -32.1850000000  -48.5500000000   -0.7316756574    0.2560000000
 -31.9810000000  -47.9970000000   -0.7108441599    0.2230000000
 -32.1570000000  -47.0350000000   -0.6538683534    0.1770000000
 -32.1540000000  -45.9940000000   -0.5855102625    0.1470000000
 -31.5540000000  -42.6200000000   -0.5459071854    0.1190000000
 -31.9140000000  -41.8800000000   -0.4651374941    0.1120000000
 -32.2580000000  -41.1750000000   -0.4103011614    0.1050000000
 -32.2390000000   14.7300000000    0.8530935555    0.1450000000
 -32.4610000000   57.2780000000   -1.7229836194    0.0500000000
 -31.8470000000  169.1740000000    0.4440507034    0.0750000000
 -32.8820000000  -74.0140000000   -0.7976317414    0.0500000000
 -32.9030000000  -73.3230000000   -1.2550041197    0.0500000000
 -33.2540000000  -48.9050000000   -0.7464548373    0.2710000000
 -32.8250000000  -47.9010000000   -0.7120449572    0.2100000000
 -33.0650000000  -46.9250000000   -0.6522218934    0.1700000000
 -32.7200000000  -46.0340000000   -0.5807878457    0.1490000000
 -33.1600000000  -45.1620000000   -0.5321617459    0.1340000000
 -32.9100000000  -37.1500000000   -0.3258591304    0.0790000000
